residue ARG
partnertodonate	      30	      25	      30	    69
partnertodonate	      30	      25	      31	   127
partnertodonate	      30	      25	      32	    93
partnertodonate	      30	      25	      33	    10
partnertodonate	      30	      26	      26	     2
partnertodonate	      30	      26	      27	    15
partnertodonate	      30	      26	      28	    11
partnertodonate	      30	      26	      29	     4
partnertodonate	      30	      26	      30	     5
partnertodonate	      30	      26	      31	    17
partnertodonate	      30	      26	      32	    27
partnertodonate	      30	      26	      33	    44
partnertodonate	      30	      26	      34	     2
partnertodonate	      30	      27	      26	    15
partnertodonate	      30	      27	      27	     9
partnertodonate	      30	      27	      28	     1
partnertodonate	      30	      27	      32	     1
partnertodonate	      30	      27	      33	    15
partnertodonate	      30	      27	      34	    15
partnertodonate	      30	      28	      26	     2
partnertodonate	      30	      28	      34	     3
partnertodonate	      31	      25	      28	     3
partnertodonate	      31	      25	      31	     3
partnertodonate	      31	      25	      32	     3
partnertodonate	      31	      25	      33	     1
partnertodonate	      31	      26	      27	     7
partnertodonate	      31	      26	      28	     2
partnertodonate	      31	      26	      32	     4
partnertodonate	      31	      26	      33	    21
partnertodonate	      31	      27	      27	     2
partnertodonate	      31	      27	      33	     4
partnertodonate	      31	      27	      34	     4
residue PHE
donate	      30	      30	      30	284401
partnertodonate	      25	      26	      29	     5
partnertodonate	      25	      26	      30	    32
partnertodonate	      25	      26	      31	     4
partnertodonate	      25	      27	      29	     2
partnertodonate	      25	      27	      30	    31
partnertodonate	      25	      27	      31	    12
partnertodonate	      25	      27	      32	     5
partnertodonate	      25	      28	      29	     2
partnertodonate	      25	      28	      30	     9
partnertodonate	      25	      28	      31	     1
partnertodonate	      25	      28	      32	     1
partnertodonate	      26	      25	      28	     4
partnertodonate	      26	      25	      29	    25
partnertodonate	      26	      25	      30	   106
partnertodonate	      26	      25	      31	    26
partnertodonate	      26	      25	      32	     2
partnertodonate	      26	      26	      27	     1
partnertodonate	      26	      26	      28	    60
partnertodonate	      26	      26	      29	   207
partnertodonate	      26	      26	      30	   807
partnertodonate	      26	      26	      31	   405
partnertodonate	      26	      26	      32	   133
partnertodonate	      26	      26	      33	     2
partnertodonate	      26	      27	      27	     7
partnertodonate	      26	      27	      28	    28
partnertodonate	      26	      27	      29	    62
partnertodonate	      26	      27	      30	   289
partnertodonate	      26	      27	      31	   263
partnertodonate	      26	      27	      32	   161
partnertodonate	      26	      27	      33	    23
partnertodonate	      26	      28	      27	     2
partnertodonate	      26	      28	      28	    19
partnertodonate	      26	      28	      29	    16
partnertodonate	      26	      28	      30	    14
partnertodonate	      26	      28	      31	     7
partnertodonate	      26	      28	      32	     8
partnertodonate	      26	      28	      33	    18
partnertodonate	      26	      29	      31	     1
partnertodonate	      26	      29	      32	     1
partnertodonate	      27	      24	      29	     6
partnertodonate	      27	      24	      30	    18
partnertodonate	      27	      24	      31	     1
partnertodonate	      27	      25	      28	    57
partnertodonate	      27	      25	      29	   213
partnertodonate	      27	      25	      30	   553
partnertodonate	      27	      25	      31	   183
partnertodonate	      27	      25	      32	    41
partnertodonate	      27	      25	      33	     2
partnertodonate	      27	      26	      27	    31
partnertodonate	      27	      26	      28	   250
partnertodonate	      27	      26	      29	   799
partnertodonate	      27	      26	      30	  2333
partnertodonate	      27	      26	      31	   793
partnertodonate	      27	      26	      32	   421
partnertodonate	      27	      26	      33	    82
partnertodonate	      27	      27	      26	    15
partnertodonate	      27	      27	      27	    82
partnertodonate	      27	      27	      28	    79
partnertodonate	      27	      27	      29	    59
partnertodonate	      27	      27	      30	   190
partnertodonate	      27	      27	      31	   238
partnertodonate	      27	      27	      32	   270
partnertodonate	      27	      27	      33	   323
partnertodonate	      27	      27	      34	    55
partnertodonate	      27	      28	      26	    21
partnertodonate	      27	      28	      27	     6
partnertodonate	      27	      28	      28	     1
partnertodonate	      27	      28	      30	     1
partnertodonate	      27	      28	      31	     1
partnertodonate	      27	      28	      32	    18
partnertodonate	      27	      28	      33	   267
partnertodonate	      27	      28	      34	   121
partnertodonate	      27	      29	      26	     9
partnertodonate	      27	      29	      27	     3
partnertodonate	      28	      24	      28	     2
partnertodonate	      28	      24	      29	    36
partnertodonate	      28	      24	      30	   106
partnertodonate	      28	      24	      31	    12
partnertodonate	      28	      25	      27	    14
partnertodonate	      28	      25	      28	   134
partnertodonate	      28	      25	      29	   443
partnertodonate	      28	      25	      30	  1476
partnertodonate	      28	      25	      31	   271
partnertodonate	      28	      25	      32	    49
partnertodonate	      28	      25	      33	     5
partnertodonate	      28	      26	      26	     3
partnertodonate	      28	      26	      27	    69
partnertodonate	      28	      26	      28	   207
partnertodonate	      28	      26	      29	   408
partnertodonate	      28	      26	      30	   782
partnertodonate	      28	      26	      31	   367
partnertodonate	      28	      26	      32	   202
partnertodonate	      28	      26	      33	    31
partnertodonate	      28	      26	      34	     3
partnertodonate	      28	      27	      26	     9
partnertodonate	      28	      27	      27	    31
partnertodonate	      28	      27	      28	     8
partnertodonate	      28	      27	      29	     2
partnertodonate	      28	      27	      31	     1
partnertodonate	      28	      27	      32	    28
partnertodonate	      28	      27	      33	    52
partnertodonate	      28	      27	      34	    26
partnertodonate	      28	      28	      26	     2
partnertodonate	      28	      28	      27	     1
partnertodonate	      28	      28	      32	     2
partnertodonate	      28	      28	      33	    17
partnertodonate	      28	      28	      34	    32
partnertodonate	      28	      29	      26	     2
partnertodonate	      28	      29	      34	     2
partnertodonate	      29	      24	      28	    10
partnertodonate	      29	      24	      29	    51
partnertodonate	      29	      24	      30	   102
partnertodonate	      29	      24	      31	    18
partnertodonate	      29	      24	      32	     3
partnertodonate	      29	      25	      27	    23
partnertodonate	      29	      25	      28	   130
partnertodonate	      29	      25	      29	   221
partnertodonate	      29	      25	      30	   588
partnertodonate	      29	      25	      31	   116
partnertodonate	      29	      25	      32	    70
partnertodonate	      29	      25	      33	    14
partnertodonate	      29	      26	      26	     7
partnertodonate	      29	      26	      27	    61
partnertodonate	      29	      26	      28	   109
partnertodonate	      29	      26	      29	    50
partnertodonate	      29	      26	      30	    46
partnertodonate	      29	      26	      31	    26
partnertodonate	      29	      26	      32	    60
partnertodonate	      29	      26	      33	    19
partnertodonate	      29	      26	      34	     3
partnertodonate	      29	      27	      26	    19
partnertodonate	      29	      27	      27	     8
partnertodonate	      29	      27	      28	     2
