residue ARG
partnertoaccept	      26	      43	      32	    11
partnertoaccept	      26	      43	      33	     4
partnertoaccept	      26	      43	      34	     8
partnertoaccept	      26	      43	      35	     7
partnertoaccept	      26	      43	      36	     1
partnertoaccept	      26	      44	      30	     5
partnertoaccept	      26	      44	      31	     1
partnertoaccept	      26	      44	      32	     1
partnertoaccept	      27	      25	      33	     1
partnertoaccept	      27	      26	      34	     1
partnertoaccept	      27	      26	      35	     1
partnertoaccept	      27	      26	      39	     2
partnertoaccept	      27	      27	      35	     1
partnertoaccept	      27	      27	      36	     3
partnertoaccept	      27	      27	      37	     3
partnertoaccept	      27	      27	      38	     3
partnertoaccept	      27	      28	      36	     1
partnertoaccept	      27	      28	      37	     1
partnertoaccept	      27	      28	      38	     3
partnertoaccept	      27	      28	      39	     7
partnertoaccept	      27	      28	      40	     3
partnertoaccept	      27	      29	      38	     4
partnertoaccept	      27	      29	      39	     5
partnertoaccept	      27	      29	      40	     4
partnertoaccept	      27	      29	      41	     1
partnertoaccept	      27	      30	      21	     1
partnertoaccept	      27	      30	      37	     1
partnertoaccept	      27	      30	      38	     1
partnertoaccept	      27	      30	      39	     3
partnertoaccept	      27	      30	      40	     3
partnertoaccept	      27	      30	      41	     3
partnertoaccept	      27	      31	      38	     1
partnertoaccept	      27	      31	      39	     2
partnertoaccept	      27	      31	      40	     2
partnertoaccept	      27	      31	      41	     1
partnertoaccept	      27	      32	      36	     1
partnertoaccept	      27	      32	      37	     2
partnertoaccept	      27	      32	      38	     1
partnertoaccept	      27	      32	      40	     1
partnertoaccept	      27	      32	      41	     4
partnertoaccept	      27	      32	      42	     1
partnertoaccept	      27	      33	      20	     1
partnertoaccept	      27	      33	      21	     1
partnertoaccept	      27	      33	      22	     1
partnertoaccept	      27	      33	      23	     1
partnertoaccept	      27	      33	      37	     1
partnertoaccept	      27	      33	      38	     1
partnertoaccept	      27	      33	      39	     1
partnertoaccept	      27	      33	      41	     2
partnertoaccept	      27	      33	      42	     1
partnertoaccept	      27	      34	      21	     2
partnertoaccept	      27	      34	      22	     2
partnertoaccept	      27	      34	      23	     2
partnertoaccept	      27	      34	      24	     3
partnertoaccept	      27	      34	      36	     1
partnertoaccept	      27	      34	      38	     4
partnertoaccept	      27	      34	      39	     3
partnertoaccept	      27	      34	      42	     4
partnertoaccept	      27	      35	      21	     1
partnertoaccept	      27	      35	      23	     3
partnertoaccept	      27	      35	      24	     3
partnertoaccept	      27	      35	      25	     1
partnertoaccept	      27	      35	      35	     1
partnertoaccept	      27	      35	      36	     2
partnertoaccept	      27	      35	      37	     4
partnertoaccept	      27	      35	      38	     2
partnertoaccept	      27	      35	      39	     5
partnertoaccept	      27	      35	      41	     1
partnertoaccept	      27	      35	      42	     2
partnertoaccept	      27	      36	      21	     1
partnertoaccept	      27	      36	      22	     2
partnertoaccept	      27	      36	      25	     3
partnertoaccept	      27	      36	      26	     1
partnertoaccept	      27	      36	      36	     1
partnertoaccept	      27	      36	      37	     1
partnertoaccept	      27	      36	      38	     3
partnertoaccept	      27	      36	      39	     3
partnertoaccept	      27	      37	      21	     2
partnertoaccept	      27	      37	      22	     2
partnertoaccept	      27	      37	      23	     2
partnertoaccept	      27	      37	      24	     3
partnertoaccept	      27	      37	      25	     3
partnertoaccept	      27	      37	      26	     7
partnertoaccept	      27	      37	      34	     3
partnertoaccept	      27	      37	      35	     3
partnertoaccept	      27	      37	      36	     6
partnertoaccept	      27	      37	      37	     1
partnertoaccept	      27	      37	      40	     3
partnertoaccept	      27	      37	      41	     1
partnertoaccept	      27	      37	      42	     2
partnertoaccept	      27	      38	      21	     2
partnertoaccept	      27	      38	      23	     1
partnertoaccept	      27	      38	      24	     5
partnertoaccept	      27	      38	      25	     5
partnertoaccept	      27	      38	      26	    10
partnertoaccept	      27	      38	      27	     3
partnertoaccept	      27	      38	      28	     1
partnertoaccept	      27	      38	      33	     1
partnertoaccept	      27	      38	      34	     2
partnertoaccept	      27	      38	      36	     1
partnertoaccept	      27	      38	      37	     1
partnertoaccept	      27	      38	      38	     2
partnertoaccept	      27	      38	      39	     2
partnertoaccept	      27	      38	      40	     1
partnertoaccept	      27	      38	      41	     1
partnertoaccept	      27	      39	      21	     1
partnertoaccept	      27	      39	      24	     8
partnertoaccept	      27	      39	      25	     1
partnertoaccept	      27	      39	      26	     3
partnertoaccept	      27	      39	      27	     1
partnertoaccept	      27	      39	      28	     1
partnertoaccept	      27	      39	      32	     1
partnertoaccept	      27	      39	      33	     1
partnertoaccept	      27	      39	      34	     2
partnertoaccept	      27	      39	      36	     1
partnertoaccept	      27	      39	      37	     1
partnertoaccept	      27	      39	      38	     2
partnertoaccept	      27	      40	      22	     2
partnertoaccept	      27	      40	      24	     2
partnertoaccept	      27	      40	      26	     3
partnertoaccept	      27	      40	      27	     3
partnertoaccept	      27	      40	      28	     1
partnertoaccept	      27	      40	      32	     1
partnertoaccept	      27	      40	      33	     1
partnertoaccept	      27	      40	      34	     1
partnertoaccept	      27	      40	      35	     1
partnertoaccept	      27	      40	      36	     1
partnertoaccept	      27	      40	      39	     1
partnertoaccept	      27	      41	      21	     1
partnertoaccept	      27	      41	      24	     1
partnertoaccept	      27	      41	      25	     1
partnertoaccept	      27	      41	      26	     2
partnertoaccept	      27	      41	      27	     4
partnertoaccept	      27	      41	      28	     2
partnertoaccept	      27	      41	      30	     2
partnertoaccept	      27	      41	      31	     1
partnertoaccept	      27	      41	      32	     1
partnertoaccept	      27	      41	      33	     3
partnertoaccept	      27	      41	      34	     1
partnertoaccept	      27	      41	      35	     2
partnertoaccept	      27	      41	      36	     2
partnertoaccept	      27	      41	      37	     2
partnertoaccept	      27	      41	      38	     3
partnertoaccept	      27	      41	      39	     1
partnertoaccept	      27	      41	      40	     1
partnertoaccept	      27	      42	      24	     3
partnertoaccept	      27	      42	      26	     5
partnertoaccept	      27	      42	      27	     1
partnertoaccept	      27	      42	      28	     6
partnertoaccept	      27	      42	      29	    10
partnertoaccept	      27	      42	      30	     6
partnertoaccept	      27	      42	      31	     3
partnertoaccept	      27	      42	      32	     6
partnertoaccept	      27	      42	      33	     1
partnertoaccept	      27	      42	      34	     2
partnertoaccept	      27	      42	      35	     1
partnertoaccept	      27	      42	      36	     2
partnertoaccept	      27	      42	      37	     3
partnertoaccept	      27	      43	      24	     3
partnertoaccept	      27	      43	      25	     1
partnertoaccept	      27	      43	      26	     1
partnertoaccept	      27	      43	      27	     5
partnertoaccept	      27	      43	      28	     6
partnertoaccept	      27	      43	      29	     5
partnertoaccept	      27	      43	      30	    29
partnertoaccept	      27	      43	      31	    10
partnertoaccept	      27	      43	      32	     4
partnertoaccept	      27	      43	      33	     6
partnertoaccept	      27	      43	      34	     9
partnertoaccept	      27	      43	      35	     6
partnertoaccept	      27	      43	      36	     3
partnertoaccept	      27	      44	      27	     1
partnertoaccept	      27	      44	      28	     1
partnertoaccept	      27	      44	      30	     2
partnertoaccept	      27	      44	      31	     3
partnertoaccept	      27	      44	      32	     3
partnertoaccept	      27	      44	      33	     4
partnertoaccept	      27	      44	      34	     4
partnertoaccept	      27	      44	      35	     1
partnertoaccept	      27	      44	      36	     1
partnertoaccept	      28	      24	      33	     1
partnertoaccept	      28	      25	      33	     1
partnertoaccept	      28	      25	      36	     1
partnertoaccept	      28	      26	      36	     1
partnertoaccept	      28	      26	      37	     3
partnertoaccept	      28	      26	      38	     1
partnertoaccept	      28	      26	      40	     1
partnertoaccept	      28	      27	      35	     1
partnertoaccept	      28	      27	      36	     1
partnertoaccept	      28	      27	      37	     6
partnertoaccept	      28	      27	      38	     2
partnertoaccept	      28	      27	      39	     1
partnertoaccept	      28	      27	      40	     1
partnertoaccept	      28	      28	      36	     2
partnertoaccept	      28	      28	      38	     1
partnertoaccept	      28	      28	      39	     3
partnertoaccept	      28	      28	      40	     1
partnertoaccept	      28	      28	      41	     1
partnertoaccept	      28	      29	      38	     3
partnertoaccept	      28	      29	      39	     7
partnertoaccept	      28	      29	      40	     4
