residue ARG
partnertodonate	      28	      34	      24	     3
partnertodonate	      28	      34	      36	     8
partnertodonate	      28	      34	      37	     4
partnertodonate	      28	      34	      38	     4
partnertodonate	      28	      34	      39	    12
partnertodonate	      28	      34	      40	     4
partnertodonate	      28	      34	      41	     6
partnertodonate	      28	      34	      44	     1
partnertodonate	      28	      35	      19	     1
partnertodonate	      28	      35	      20	     3
partnertodonate	      28	      35	      21	     8
partnertodonate	      28	      35	      22	     3
partnertodonate	      28	      35	      23	     4
partnertodonate	      28	      35	      24	     7
partnertodonate	      28	      35	      25	     2
partnertodonate	      28	      35	      36	     5
partnertodonate	      28	      35	      37	     9
partnertodonate	      28	      35	      38	     6
partnertodonate	      28	      35	      39	    16
partnertodonate	      28	      35	      40	     8
partnertodonate	      28	      35	      41	     5
partnertodonate	      28	      35	      42	     2
partnertodonate	      28	      35	      43	     3
partnertodonate	      28	      36	      19	     2
partnertodonate	      28	      36	      21	     3
partnertodonate	      28	      36	      22	     7
partnertodonate	      28	      36	      23	     2
partnertodonate	      28	      36	      24	     8
partnertodonate	      28	      36	      25	    12
partnertodonate	      28	      36	      36	     7
partnertodonate	      28	      36	      37	     6
partnertodonate	      28	      36	      38	     5
partnertodonate	      28	      36	      39	    10
partnertodonate	      28	      36	      40	    11
partnertodonate	      28	      36	      41	     1
partnertodonate	      28	      36	      42	     2
partnertodonate	      28	      36	      43	     1
partnertodonate	      28	      36	      44	     1
partnertodonate	      28	      36	      45	     1
partnertodonate	      28	      37	      16	     1
partnertodonate	      28	      37	      18	     1
partnertodonate	      28	      37	      20	     3
partnertodonate	      28	      37	      21	     3
partnertodonate	      28	      37	      22	     3
partnertodonate	      28	      37	      23	    12
partnertodonate	      28	      37	      24	     3
partnertodonate	      28	      37	      25	    12
partnertodonate	      28	      37	      26	     4
partnertodonate	      28	      37	      34	     5
partnertodonate	      28	      37	      35	     1
partnertodonate	      28	      37	      36	     3
partnertodonate	      28	      37	      37	     5
partnertodonate	      28	      37	      38	     3
partnertodonate	      28	      37	      39	     7
partnertodonate	      28	      37	      40	     6
partnertodonate	      28	      37	      41	     2
partnertodonate	      28	      37	      42	     4
partnertodonate	      28	      37	      43	     3
partnertodonate	      28	      37	      44	     1
partnertodonate	      28	      37	      45	     1
partnertodonate	      28	      38	      18	     1
partnertodonate	      28	      38	      20	     1
partnertodonate	      28	      38	      21	     4
partnertodonate	      28	      38	      22	     1
partnertodonate	      28	      38	      23	     5
partnertodonate	      28	      38	      24	     5
partnertodonate	      28	      38	      25	    12
partnertodonate	      28	      38	      26	    13
partnertodonate	      28	      38	      27	     1
partnertodonate	      28	      38	      33	     1
partnertodonate	      28	      38	      34	     5
partnertodonate	      28	      38	      35	     2
partnertodonate	      28	      38	      36	     1
partnertodonate	      28	      38	      37	     4
partnertodonate	      28	      38	      38	     2
partnertodonate	      28	      38	      39	     5
partnertodonate	      28	      38	      40	    11
partnertodonate	      28	      38	      41	     5
partnertodonate	      28	      38	      42	     7
partnertodonate	      28	      38	      43	     2
partnertodonate	      28	      39	      17	     2
partnertodonate	      28	      39	      18	     1
partnertodonate	      28	      39	      20	     3
partnertodonate	      28	      39	      21	     1
partnertodonate	      28	      39	      22	     6
partnertodonate	      28	      39	      23	     7
partnertodonate	      28	      39	      24	    12
partnertodonate	      28	      39	      25	     4
partnertodonate	      28	      39	      26	    12
partnertodonate	      28	      39	      27	     5
partnertodonate	      28	      39	      28	     3
partnertodonate	      28	      39	      29	     1
partnertodonate	      28	      39	      32	     2
partnertodonate	      28	      39	      33	     3
partnertodonate	      28	      39	      34	     2
partnertodonate	      28	      39	      35	     5
partnertodonate	      28	      39	      36	     2
partnertodonate	      28	      39	      37	     5
partnertodonate	      28	      39	      38	     3
partnertodonate	      28	      39	      39	     6
partnertodonate	      28	      39	      40	     4
partnertodonate	      28	      39	      41	     6
partnertodonate	      28	      39	      42	     5
partnertodonate	      28	      40	      19	     3
partnertodonate	      28	      40	      22	     3
partnertodonate	      28	      40	      23	     6
partnertodonate	      28	      40	      24	     4
partnertodonate	      28	      40	      25	     6
partnertodonate	      28	      40	      26	     7
partnertodonate	      28	      40	      27	     9
partnertodonate	      28	      40	      28	     1
partnertodonate	      28	      40	      29	     2
partnertodonate	      28	      40	      30	     3
partnertodonate	      28	      40	      31	     1
partnertodonate	      28	      40	      32	     3
partnertodonate	      28	      40	      33	     4
partnertodonate	      28	      40	      34	     4
partnertodonate	      28	      40	      35	     7
partnertodonate	      28	      40	      36	     6
partnertodonate	      28	      40	      37	     3
partnertodonate	      28	      40	      38	    11
partnertodonate	      28	      40	      39	     1
partnertodonate	      28	      40	      40	     5
partnertodonate	      28	      40	      41	     8
partnertodonate	      28	      40	      42	     1
partnertodonate	      28	      40	      43	     3
partnertodonate	      28	      41	      18	     1
partnertodonate	      28	      41	      19	     3
partnertodonate	      28	      41	      20	     1
partnertodonate	      28	      41	      22	     2
partnertodonate	      28	      41	      23	     3
partnertodonate	      28	      41	      24	     7
partnertodonate	      28	      41	      25	     3
partnertodonate	      28	      41	      26	     3
partnertodonate	      28	      41	      27	     8
partnertodonate	      28	      41	      28	    13
partnertodonate	      28	      41	      29	     8
partnertodonate	      28	      41	      30	     2
partnertodonate	      28	      41	      31	     1
partnertodonate	      28	      41	      32	     4
partnertodonate	      28	      41	      33	     5
partnertodonate	      28	      41	      34	     2
partnertodonate	      28	      41	      35	     2
partnertodonate	      28	      41	      36	     5
partnertodonate	      28	      41	      37	     4
partnertodonate	      28	      41	      38	     3
partnertodonate	      28	      41	      39	     5
partnertodonate	      28	      41	      40	     8
partnertodonate	      28	      41	      41	     1
partnertodonate	      28	      41	      42	     1
partnertodonate	      28	      41	      44	     1
partnertodonate	      28	      42	      19	     1
partnertodonate	      28	      42	      21	     1
partnertodonate	      28	      42	      22	     2
partnertodonate	      28	      42	      23	     1
partnertodonate	      28	      42	      24	     1
partnertodonate	      28	      42	      25	     3
partnertodonate	      28	      42	      26	     6
partnertodonate	      28	      42	      27	     3
partnertodonate	      28	      42	      28	    11
partnertodonate	      28	      42	      29	     4
partnertodonate	      28	      42	      30	     8
partnertodonate	      28	      42	      31	     3
partnertodonate	      28	      42	      32	     2
