residue ARG
partnertodonate	      37	      32	      35	     2
partnertodonate	      37	      32	      39	     3
partnertodonate	      37	      32	      40	     2
partnertodonate	      37	      32	      42	     9
partnertodonate	      37	      32	      43	    13
partnertodonate	      37	      33	      23	     2
partnertodonate	      37	      33	      25	     1
partnertodonate	      37	      33	      30	    24
partnertodonate	      37	      33	      31	    13
partnertodonate	      37	      33	      32	    20
partnertodonate	      37	      33	      33	    19
partnertodonate	      37	      33	      34	    24
partnertodonate	      37	      33	      35	     3
partnertodonate	      37	      33	      36	     3
partnertodonate	      37	      33	      37	     2
partnertodonate	      37	      33	      38	     1
partnertodonate	      37	      33	      39	     2
partnertodonate	      37	      33	      42	     1
partnertodonate	      37	      33	      43	     2
partnertodonate	      37	      34	      23	     2
partnertodonate	      37	      34	      24	     2
partnertodonate	      37	      34	      25	     1
partnertodonate	      37	      34	      27	     2
partnertodonate	      37	      34	      28	     2
partnertodonate	      37	      34	      29	     4
partnertodonate	      37	      34	      30	    46
partnertodonate	      37	      34	      31	    13
partnertodonate	      37	      34	      32	    13
partnertodonate	      37	      34	      33	    11
partnertodonate	      37	      34	      34	     6
partnertodonate	      37	      34	      36	     8
partnertodonate	      37	      34	      37	     1
partnertodonate	      37	      34	      39	     1
partnertodonate	      37	      34	      41	     1
partnertodonate	      37	      34	      43	     1
partnertodonate	      37	      35	      23	     3
partnertodonate	      37	      35	      24	     8
partnertodonate	      37	      35	      25	     1
partnertodonate	      37	      35	      26	     1
partnertodonate	      37	      35	      27	     1
partnertodonate	      37	      35	      28	     2
partnertodonate	      37	      35	      29	     1
partnertodonate	      37	      35	      30	    17
partnertodonate	      37	      35	      31	    11
partnertodonate	      37	      35	      32	    10
partnertodonate	      37	      35	      33	     1
partnertodonate	      37	      35	      35	     7
partnertodonate	      37	      35	      36	    13
partnertodonate	      37	      35	      37	    12
partnertodonate	      37	      35	      38	     1
partnertodonate	      37	      35	      40	     2
partnertodonate	      37	      35	      42	     1
partnertodonate	      37	      35	      43	     1
partnertodonate	      37	      36	      22	     1
partnertodonate	      37	      36	      23	     1
partnertodonate	      37	      36	      24	     1
partnertodonate	      37	      36	      25	     5
partnertodonate	      37	      36	      26	     4
partnertodonate	      37	      36	      27	     2
partnertodonate	      37	      36	      28	     3
partnertodonate	      37	      36	      29	     5
partnertodonate	      37	      36	      30	     5
partnertodonate	      37	      36	      31	     5
partnertodonate	      37	      36	      32	     6
partnertodonate	      37	      36	      33	     3
partnertodonate	      37	      36	      34	    33
partnertodonate	      37	      36	      35	     9
partnertodonate	      37	      36	      36	     2
partnertodonate	      37	      36	      37	     8
partnertodonate	      37	      36	      38	     8
partnertodonate	      37	      37	      20	     2
partnertodonate	      37	      37	      21	     1
partnertodonate	      37	      37	      23	     1
partnertodonate	      37	      37	      24	     2
partnertodonate	      37	      37	      25	     5
partnertodonate	      37	      37	      26	    30
partnertodonate	      37	      37	      27	    21
partnertodonate	      37	      37	      28	    17
partnertodonate	      37	      37	      29	    14
partnertodonate	      37	      37	      30	    10
partnertodonate	      37	      37	      31	    52
partnertodonate	      37	      37	      32	     4
partnertodonate	      37	      37	      33	    10
partnertodonate	      37	      37	      34	    11
partnertodonate	      37	      37	      35	     6
partnertodonate	      37	      37	      37	     8
partnertodonate	      37	      37	      38	    21
partnertodonate	      37	      37	      39	     4
partnertodonate	      37	      37	      40	     1
partnertodonate	      37	      37	      42	     1
partnertodonate	      37	      38	      23	     3
partnertodonate	      37	      38	      24	     1
partnertodonate	      37	      38	      26	    11
partnertodonate	      37	      38	      27	    70
partnertodonate	      37	      38	      28	    26
partnertodonate	      37	      38	      29	    36
partnertodonate	      37	      38	      30	    37
partnertodonate	      37	      38	      31	    12
partnertodonate	      37	      38	      32	     3
partnertodonate	      37	      38	      33	    10
partnertodonate	      37	      38	      34	     4
partnertodonate	      37	      38	      35	     5
partnertodonate	      37	      38	      36	     6
partnertodonate	      37	      38	      37	    14
partnertodonate	      37	      38	      38	     9
partnertodonate	      37	      38	      39	     2
partnertodonate	      37	      38	      40	     6
partnertodonate	      37	      39	      20	     1
partnertodonate	      37	      39	      26	     2
partnertodonate	      37	      39	      27	    15
partnertodonate	      37	      39	      29	    26
partnertodonate	      37	      39	      30	    91
partnertodonate	      37	      39	      31	    12
partnertodonate	      37	      39	      32	     7
partnertodonate	      37	      39	      33	     2
partnertodonate	      37	      39	      34	     9
partnertodonate	      37	      39	      35	    15
partnertodonate	      37	      39	      36	    21
partnertodonate	      37	      39	      37	    12
partnertodonate	      37	      39	      38	    10
partnertodonate	      37	      39	      39	    17
partnertodonate	      37	      39	      40	     1
partnertodonate	      37	      39	      41	     1
partnertodonate	      37	      40	      23	     2
partnertodonate	      37	      40	      24	     2
partnertodonate	      37	      40	      25	     1
partnertodonate	      37	      40	      26	     3
partnertodonate	      37	      40	      27	     1
partnertodonate	      37	      40	      28	     8
partnertodonate	      37	      40	      29	     2
partnertodonate	      37	      40	      30	    11
partnertodonate	      37	      40	      31	    12
partnertodonate	      37	      40	      32	     5
partnertodonate	      37	      40	      33	     8
partnertodonate	      37	      40	      34	    10
partnertodonate	      37	      40	      35	    16
partnertodonate	      37	      40	      36	    15
partnertodonate	      37	      40	      37	    19
partnertodonate	      37	      40	      38	     7
partnertodonate	      37	      40	      39	     7
partnertodonate	      37	      40	      40	     1
partnertodonate	      37	      41	      23	     1
partnertodonate	      37	      41	      24	     1
partnertodonate	      37	      41	      25	     1
partnertodonate	      37	      41	      27	     2
partnertodonate	      37	      41	      28	     6
partnertodonate	      37	      41	      29	     7
partnertodonate	      37	      41	      30	    27
partnertodonate	      37	      41	      31	     5
partnertodonate	      37	      41	      32	     6
partnertodonate	      37	      41	      33	    11
partnertodonate	      37	      41	      34	    10
partnertodonate	      37	      41	      35	    21
partnertodonate	      37	      41	      36	    11
partnertodonate	      37	      41	      37	    14
partnertodonate	      37	      41	      38	    22
partnertodonate	      37	      41	      40	     3
partnertodonate	      37	      41	      41	     7
partnertodonate	      37	      42	      23	     2
partnertodonate	      37	      42	      24	     3
partnertodonate	      37	      42	      25	     5
partnertodonate	      37	      42	      26	     1
partnertodonate	      37	      42	      29	     5
partnertodonate	      37	      42	      30	     6
