residue ARG
partnertoaccept	      30	      35	      27	    17
partnertoaccept	      30	      35	      30	     1
partnertoaccept	      30	      35	      32	     9
partnertoaccept	      30	      35	      33	    63
partnertoaccept	      30	      35	      34	   135
partnertoaccept	      30	      35	      35	   149
partnertoaccept	      30	      35	      36	     8
partnertoaccept	      30	      36	      25	    10
partnertoaccept	      30	      36	      26	    75
partnertoaccept	      30	      36	      27	   144
partnertoaccept	      30	      36	      28	   119
partnertoaccept	      30	      36	      29	    63
partnertoaccept	      30	      36	      30	   106
partnertoaccept	      30	      36	      31	   379
partnertoaccept	      30	      36	      32	   494
partnertoaccept	      30	      36	      33	   285
partnertoaccept	      30	      36	      34	   129
partnertoaccept	      30	      36	      35	    27
partnertoaccept	      30	      37	      26	    10
partnertoaccept	      30	      37	      27	    82
partnertoaccept	      30	      37	      28	   272
partnertoaccept	      30	      37	      29	   398
partnertoaccept	      30	      37	      30	   864
partnertoaccept	      30	      37	      31	   673
partnertoaccept	      30	      37	      32	   417
partnertoaccept	      30	      37	      33	   112
partnertoaccept	      30	      37	      34	    17
partnertoaccept	      30	      38	      27	     2
partnertoaccept	      30	      38	      28	    27
partnertoaccept	      30	      38	      29	    94
partnertoaccept	      30	      38	      30	   196
partnertoaccept	      30	      38	      31	    71
partnertoaccept	      30	      38	      32	    39
partnertoaccept	      30	      38	      33	    13
partnertoaccept	      30	      39	      30	     2
partnertoaccept	      31	      33	      25	     2
partnertoaccept	      31	      33	      35	     2
partnertoaccept	      31	      33	      36	     1
partnertoaccept	      31	      34	      24	     1
partnertoaccept	      31	      34	      25	    12
partnertoaccept	      31	      34	      26	     1
partnertoaccept	      31	      34	      32	     1
partnertoaccept	      31	      34	      34	    19
partnertoaccept	      31	      34	      35	    16
partnertoaccept	      31	      34	      36	     3
partnertoaccept	      31	      35	      25	    22
partnertoaccept	      31	      35	      26	    12
partnertoaccept	      31	      35	      27	     1
partnertoaccept	      31	      35	      28	     2
partnertoaccept	      31	      35	      30	     2
partnertoaccept	      31	      35	      31	    10
partnertoaccept	      31	      35	      32	    52
partnertoaccept	      31	      35	      33	    93
partnertoaccept	      31	      35	      34	   151
partnertoaccept	      31	      35	      35	    53
partnertoaccept	      31	      36	      26	    46
partnertoaccept	      31	      36	      27	    28
partnertoaccept	      31	      36	      28	    27
partnertoaccept	      31	      36	      29	    35
partnertoaccept	      31	      36	      30	    93
partnertoaccept	      31	      36	      31	   220
partnertoaccept	      31	      36	      32	   249
partnertoaccept	      31	      36	      33	   226
partnertoaccept	      31	      36	      34	   185
partnertoaccept	      31	      36	      35	     1
partnertoaccept	      31	      37	      26	     1
partnertoaccept	      31	      37	      27	    43
partnertoaccept	      31	      37	      28	    71
partnertoaccept	      31	      37	      29	   104
partnertoaccept	      31	      37	      30	   133
partnertoaccept	      31	      37	      31	    54
partnertoaccept	      31	      37	      32	    59
partnertoaccept	      31	      37	      33	    31
partnertoaccept	      31	      37	      34	     4
partnertoaccept	      31	      38	      28	     2
partnertoaccept	      31	      38	      29	    17
partnertoaccept	      31	      38	      30	    34
partnertoaccept	      31	      38	      31	    14
partnertoaccept	      31	      38	      32	     6
partnertoaccept	      32	      34	      26	     2
partnertoaccept	      32	      34	      33	     8
partnertoaccept	      32	      34	      34	    17
partnertoaccept	      32	      34	      35	     8
partnertoaccept	      32	      35	      25	     1
partnertoaccept	      32	      35	      26	     8
partnertoaccept	      32	      35	      30	     1
partnertoaccept	      32	      35	      31	    12
partnertoaccept	      32	      35	      32	    55
partnertoaccept	      32	      35	      33	    52
partnertoaccept	      32	      35	      34	   103
partnertoaccept	      32	      35	      35	     4
partnertoaccept	      32	      36	      27	    18
partnertoaccept	      32	      36	      28	     7
partnertoaccept	      32	      36	      29	     8
partnertoaccept	      32	      36	      30	    38
partnertoaccept	      32	      36	      31	    83
partnertoaccept	      32	      36	      32	    79
partnertoaccept	      32	      36	      33	    58
partnertoaccept	      32	      36	      34	    39
partnertoaccept	      32	      37	      27	     4
partnertoaccept	      32	      37	      28	    53
partnertoaccept	      32	      37	      29	    73
partnertoaccept	      32	      37	      30	   150
partnertoaccept	      32	      37	      31	    43
partnertoaccept	      32	      37	      32	    12
partnertoaccept	      32	      37	      33	     4
partnertoaccept	      32	      38	      30	     7
partnertoaccept	      33	      34	      32	     1
partnertoaccept	      33	      34	      33	     1
partnertoaccept	      33	      34	      34	     3
partnertoaccept	      33	      35	      31	     1
partnertoaccept	      33	      35	      33	     6
partnertoaccept	      33	      36	      28	     4
partnertoaccept	      33	      36	      29	    15
partnertoaccept	      33	      36	      30	    18
partnertoaccept	      33	      36	      31	    13
partnertoaccept	      33	      36	      32	     6
partnertoaccept	      33	      36	      33	     2
partnertoaccept	      33	      37	      28	     1
partnertoaccept	      33	      37	      29	    19
partnertoaccept	      33	      37	      30	    59
partnertoaccept	      33	      37	      31	     8
partnertoaccept	      34	      36	      30	     2
residue LEU
accept	      28	      30	      30	     3
accept	      28	      31	      30	    11
accept	      28	      32	      30	     2
accept	      29	      28	      30	     1
accept	      29	      30	      30	     1
accept	      29	      31	      30	  2323
accept	      29	      32	      30	618245
accept	      29	      33	      30	     1
accept	      30	      31	      30	    12
accept	      30	      32	      30	  1576
accept	      30	      33	      30	     1
accept	      30	      35	      30	     4
accept	      33	      34	      30	     1
partnertoaccept	      22	      31	      30	     1
partnertoaccept	      22	      32	      29	     7
partnertoaccept	      22	      32	      30	    12
partnertoaccept	      22	      32	      31	     2
partnertoaccept	      22	      33	      29	     4
partnertoaccept	      22	      33	      30	    24
partnertoaccept	      22	      33	      31	     2
partnertoaccept	      23	      29	      28	     1
partnertoaccept	      23	      30	      28	     2
partnertoaccept	      23	      30	      29	     6
partnertoaccept	      23	      30	      30	     1
partnertoaccept	      23	      31	      27	    10
partnertoaccept	      23	      31	      28	     5
partnertoaccept	      23	      31	      29	     3
partnertoaccept	      23	      31	      30	     2
partnertoaccept	      23	      31	      32	     1
partnertoaccept	      23	      31	      33	     1
partnertoaccept	      23	      32	      27	    41
partnertoaccept	      23	      32	      28	    61
partnertoaccept	      23	      32	      29	    29
partnertoaccept	      23	      32	      30	    35
partnertoaccept	      23	      32	      31	    13
partnertoaccept	      23	      32	      32	     4
partnertoaccept	      23	      32	      33	     5
partnertoaccept	      23	      33	      27	    30
partnertoaccept	      23	      33	      28	   196
partnertoaccept	      23	      33	      29	   200
partnertoaccept	      23	      33	      30	   104
partnertoaccept	      23	      33	      31	    30
partnertoaccept	      23	      33	      32	    14
partnertoaccept	      23	      33	      33	     3
partnertoaccept	      23	      34	      27	     4
partnertoaccept	      23	      34	      28	    58
partnertoaccept	      23	      34	      29	   106
partnertoaccept	      23	      34	      30	   140
partnertoaccept	      23	      34	      31	    29
partnertoaccept	      23	      34	      32	     9
partnertoaccept	      23	      35	      28	     1
partnertoaccept	      23	      35	      29	     9
partnertoaccept	      23	      35	      30	    30
partnertoaccept	      23	      35	      31	     7
partnertoaccept	      23	      35	      32	     2
partnertoaccept	      23	      36	      30	     1
partnertoaccept	      24	      29	      27	     1
partnertoaccept	      24	      29	      33	     2
partnertoaccept	      24	      30	      26	     3
partnertoaccept	      24	      30	      27	    16
partnertoaccept	      24	      30	      28	     8
partnertoaccept	      24	      30	      29	     2
partnertoaccept	      24	      30	      30	     1
partnertoaccept	      24	      30	      31	    10
partnertoaccept	      24	      30	      32	     3
partnertoaccept	      24	      31	      26	    31
partnertoaccept	      24	      31	      27	    15
partnertoaccept	      24	      31	      28	     8
partnertoaccept	      24	      31	      29	     3
partnertoaccept	      24	      31	      30	     8
partnertoaccept	      24	      31	      31	    24
partnertoaccept	      24	      31	      32	     1
partnertoaccept	      24	      31	      34	     1
partnertoaccept	      24	      32	      26	    38
partnertoaccept	      24	      32	      27	    68
partnertoaccept	      24	      32	      28	    25
partnertoaccept	      24	      32	      29	    11
partnertoaccept	      24	      32	      30	    12
partnertoaccept	      24	      32	      31	     8
partnertoaccept	      24	      32	      32	     6
partnertoaccept	      24	      32	      33	    15
